"249180010","PSZCZYNA","1968","09",13.6,"",.0,"8",1.5,"",4.5,""
"249180010","PSZCZYNA","1968","10",8.7,"",.0,"8",1.6,"",6.0,""
"249180010","PSZCZYNA","1968","11",4.9,"",.0,"8",1.7,"",6.5,""
"249180010","PSZCZYNA","1968","12",-3.9,"",.0,"8",1.6,"",4.1,""
"249180010","PSZCZYNA","1969","01",-5.1,"",.0,"8",2.1,"",5.1,""
"249180010","PSZCZYNA","1969","02",-2.3,"",.0,"8",2.2,"",6.6,""
"249180010","PSZCZYNA","1969","03",-.8,"",.0,"8",2.7,"",5.5,""
"249180010","PSZCZYNA","1969","04",7.1,"",.0,"8",2.1,"",3.5,""
"249180010","PSZCZYNA","1969","05",14.8,"",.0,"8",2.0,"",4.1,""
"249180010","PSZCZYNA","1969","06",15.4,"",.0,"8",1.8,"",5.3,""
"249180010","PSZCZYNA","1969","07",18.0,"",.0,"8",1.6,"",4.2,""
"249180010","PSZCZYNA","1969","08",16.0,"",.0,"8",1.8,"",4.1,""
"249180010","PSZCZYNA","1969","09",13.8,"",.0,"8",1.6,"",2.7,""
"249180010","PSZCZYNA","1969","10",8.6,"",.0,"8",1.7,"",3.8,""
"249180010","PSZCZYNA","1969","11",5.6,"",.0,"8",2.7,"",5.3,""
"249180010","PSZCZYNA","1969","12",-6.6,"",.0,"8",1.8,"",7.6,""
"249180010","PSZCZYNA","1970","01",-3.9,"",.0,"8",1.8,"",6.5,""
"249180010","PSZCZYNA","1970","02",-3.2,"",.0,"8",2.2,"",5.9,""
"249180010","PSZCZYNA","1970","03",1.4,"",.0,"8",2.0,"",6.0,""
"249180010","PSZCZYNA","1970","04",7.1,"",.0,"8",2.3,"",4.6,""
"249180010","PSZCZYNA","1970","05",11.7,"",.0,"8",1.8,"",4.1,""
"249180010","PSZCZYNA","1970","06",16.6,"",.0,"8",1.5,"",4.3,""
"249180010","PSZCZYNA","1970","07",17.1,"",.0,"8",1.7,"",4.2,""
"249180010","PSZCZYNA","1970","08",16.9,"",.0,"8",1.5,"",3.8,""
"249180010","PSZCZYNA","1970","09",12.0,"",.0,"8",1.8,"",3.7,""
"249180010","PSZCZYNA","1970","10",8.0,"",.0,"8",2.2,"",5.2,""
"249180010","PSZCZYNA","1970","11",5.4,"",.0,"8",2.3,"",6.4,""
"249180010","PSZCZYNA","1970","12",-.1,"",.0,"8",2.0,"",7.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","01",-5.1,"",85.6,"",2.9,"",7.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","02",3.4,"",86.4,"",2.2,"",6.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","03",3.5,"",84.6,"",3.0,"",6.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","04",10.4,"",78.9,"",2.4,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","05",13.4,"",79.3,"",1.9,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","06",16.8,"",80.1,"",1.7,"",3.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","07",17.1,"",83.1,"",1.4,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","08",16.9,"",80.9,"",1.7,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","09",13.5,"",80.9,"",1.4,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","10",13.0,"",83.4,"",1.3,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","11",3.3,"",91.6,"",1.7,"",6.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1966","12",1.1,"",89.5,"",2.0,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","01",-2.2,"",88.6,"",2.6,"",5.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","02",1.3,"",82.3,"",3.3,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","03",5.6,"",81.9,"",2.9,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","04",7.6,"",79.1,"",2.9,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","05",14.3,"",77.4,"",2.0,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","06",16.4,"",80.2,"",1.9,"",3.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","07",19.5,"",77.1,"",1.5,"",2.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","08",17.6,"",77.8,"",1.1,"",3.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","09",15.8,"",83.5,"",1.3,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","10",11.6,"",81.9,"",1.4,"",3.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","11",4.3,"",88.8,"",1.5,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1967","12",-1.0,"",85.4,"",2.1,"",6.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","01",-2.8,"",83.2,"",2.1,"",7.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","02",1.6,"",83.9,"",1.4,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","03",4.2,"",76.9,"",1.9,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","04",10.0,"",73.6,"",1.5,"",2.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","05",12.8,"",77.1,"",1.9,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","06",18.1,"",72.8,"",1.7,"",3.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","07",17.0,"",77.0,"",1.6,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","08",17.0,"",80.3,"",1.4,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","09",14.1,"",84.1,"",1.6,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","10",8.9,"",85.1,"",1.6,"",5.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","11",5.2,"",86.7,"",2.0,"",5.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1968","12",-3.3,"",82.5,"",1.6,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","01",-4.4,"",82.3,"",2.1,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","02",-1.6,"",82.1,"",2.4,"",6.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","03",.0,"",81.6,"",3.8,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","04",8.0,"",75.3,"",2.0,"",3.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","05",15.6,"",69.6,"",1.4,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","06",16.1,"",74.3,"",1.6,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","07",18.4,"",75.0,"",1.2,"",3.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","08",16.6,"",76.2,"",1.5,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","09",14.4,"",76.2,"",.8,"",2.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","10",9.3,"",85.6,"",1.1,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","11",6.5,"",81.5,"",1.8,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1969","12",-6.2,"",79.9,"",1.4,"",7.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","01",-3.6,"",84.2,"",1.5,"",6.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","02",-2.6,"",81.2,"",1.8,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","03",1.8,"",82.2,"",1.8,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","04",7.8,"",80.8,"",1.8,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","05",12.2,"",73.7,"",1.4,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","06",17.3,"",75.6,"",1.4,"",3.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","07",17.6,"",78.3,"",1.5,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","08",17.1,"",82.5,"",1.3,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","09",12.3,"",80.1,"",1.3,"",3.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","10",8.4,"",83.5,"",1.6,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","11",6.1,"",83.8,"",2.2,"",5.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1970","12",.2,"",85.7,"",1.6,"",7.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","01",-5.6,"",81.1,"",3.1,"",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","02",4.1,"",82.2,"",3.9,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","03",2.4,"",82.5,"",3.3,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","04",9.8,"",76.2,"",2.7,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","05",12.3,"",75.7,"",2.2,"",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","06",15.5,"",76.4,"",2.2,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","07",16.4,"",81.4,"",.0,"8",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","08",16.1,"",81.4,"",.0,"8",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","09",13.1,"",78.5,"",.0,"8",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","10",13.0,"",80.5,"",.0,"8",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","11",3.8,"",83.4,"",.0,"8",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1966","12",.7,"",81.1,"",.0,"8",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","01",-2.2,"",79.2,"",.0,"8",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","02",.9,"",73.9,"",.0,"8",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","03",4.8,"",78.3,"",.0,"8",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","04",7.2,"",77.0,"",.0,"8",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","05",13.5,"",71.3,"",.0,"8",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","06",15.3,"",75.5,"",.0,"8",4.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","07",18.6,"",75.2,"",.0,"8",4.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","08",16.6,"",79.2,"",.0,"8",4.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","09",15.3,"",81.1,"",.0,"8",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","10",12.2,"",72.4,"",4.5,"",4.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","11",4.9,"",76.7,"",3.3,"",5.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1967","12",-1.2,"",82.8,"",4.4,"",6.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","01",-3.4,"",83.7,"",4.0,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","02",1.4,"",80.5,"",3.5,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","03",3.5,"",72.4,"",4.6,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","04",8.8,"",73.9,"",2.7,"",3.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","05",11.9,"",76.5,"",2.8,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","06",16.8,"",77.0,"",2.4,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","07",16.0,"",79.4,"",2.4,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","08",15.8,"",83.2,"",2.1,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","09",13.4,"",84.8,"",2.4,"",5.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","10",9.0,"",80.4,"",3.5,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","11",5.7,"",82.7,"",3.1,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1968","12",-4.0,"",80.5,"",1.7,"",4.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","01",-4.0,"",80.3,"",3.8,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","02",-1.7,"",80.2,"",3.2,"",6.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","03",-.9,"",78.7,"",3.5,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","04",6.7,"",71.1,"",2.9,"",3.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","05",14.7,"",70.1,"",2.4,"",4.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","06",14.9,"",79.0,"",2.4,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","07",17.1,"",76.9,"",2.1,"",4.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","08",15.8,"",75.1,"",2.1,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","09",13.4,"",78.1,"",1.7,"",3.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","10",8.9,"",82.2,"",2.3,"",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","11",6.4,"",73.4,"",4.4,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1969","12",-6.4,"",85.1,"",2.1,"",7.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","01",-3.3,"",80.4,"",3.6,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","02",-2.9,"",77.0,"",4.0,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","03",1.2,"",78.0,"",3.4,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","04",7.2,"",71.4,"",3.6,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","05",11.0,"",76.5,"",1.9,"",5.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","06",15.8,"",76.2,"",1.8,"",4.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","07",16.5,"",78.4,"",2.4,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","08",16.2,"",83.2,"",1.5,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","09",11.9,"",77.7,"",2.4,"",4.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","10",8.0,"",79.4,"",3.7,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","11",6.3,"",78.3,"",3.6,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1970","12",.4,"",83.5,"",3.3,"",6.8,""
"249190190","MAKÓW PODHALAÑSKI","1966","01",-6.1,"",.0,"8",.7,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1966","02",3.6,"",.0,"8",1.4,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1966","03",2.4,"",.0,"8",1.1,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1966","04",9.6,"",.0,"8",.7,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1966","05",12.5,"",.0,"8",1.1,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1966","06",16.1,"",.0,"8",.9,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1966","07",16.9,"",.0,"8",.5,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1966","08",16.3,"",.0,"8",1.1,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1966","09",12.5,"",.0,"8",.8,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1966","10",12.4,"",.0,"8",1.3,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1966","11",2.9,"",.0,"8",1.2,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1966","12",-.1,"",.0,"8",1.8,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1967","01",-3.1,"",.0,"8",1.9,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1967","02",.5,"",.0,"8",2.1,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1967","03",4.5,"",.0,"8",1.4,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1967","04",7.4,"",.0,"8",1.1,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1967","05",13.7,"",.0,"8",1.5,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1967","06",15.3,"",.0,"8",.7,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1967","07",18.7,"",.0,"8",.6,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1967","08",16.3,"",.0,"8",.7,"",3.6,""
"249190190","MAKÓW PODHALAÑSKI","1967","09",14.9,"",.0,"8",.8,"",3.3,""
"249190190","MAKÓW PODHALAÑSKI","1967","10",10.7,"",.0,"8",1.1,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1967","11",4.4,"",.0,"8",1.2,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1967","12",-2.1,"",.0,"8",1.2,"",6.0,""
"249190190","MAKÓW PODHALAÑSKI","1968","01",-4.1,"",.0,"8",1.1,"",6.0,""
"249190190","MAKÓW PODHALAÑSKI","1968","02",.7,"",.0,"8",.7,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1968","03",3.5,"",.0,"8",1.8,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1968","04",9.2,"",.0,"8",1.4,"",2.9,""
"249190190","MAKÓW PODHALAÑSKI","1968","05",12.5,"",.0,"8",1.3,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1968","06",17.0,"",.0,"8",.9,"",3.8,""
"249190190","MAKÓW PODHALAÑSKI","1968","07",16.1,"",.0,"8",.5,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1968","08",16.0,"",.0,"8",.7,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1968","09",13.0,"",.0,"8",.6,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1968","10",8.2,"",.0,"8",.5,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1968","11",5.3,"",.0,"8",.8,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1968","12",-5.0,"",.0,"8",.4,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1969","01",-4.5,"",.0,"8",.7,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1969","02",-1.8,"",.0,"8",1.0,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1969","03",-1.0,"",.0,"8",1.4,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1969","04",6.9,"",.0,"8",.9,"",3.3,""
"249190190","MAKÓW PODHALAÑSKI","1969","05",14.9,"",.0,"8",1.0,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1969","06",15.0,"",.0,"8",.8,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1969","07",17.2,"",.0,"8",.9,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1969","08",15.4,"",.0,"8",.6,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1969","09",12.9,"",.0,"8",.5,"",2.4,""
"249190190","MAKÓW PODHALAÑSKI","1969","10",7.9,"",.0,"8",.8,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1969","11",6.2,"",.0,"8",1.5,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1969","12",-6.7,"",.0,"8",.5,"",6.4,""
"249190190","MAKÓW PODHALAÑSKI","1970","01",-3.7,"",.0,"8",1.1,"",6.0,""
"249190190","MAKÓW PODHALAÑSKI","1970","02",-3.4,"",.0,"8",1.1,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1970","03",1.3,"",.0,"8",1.1,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1970","04",7.2,"",.0,"8",1.3,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1970","05",11.0,"",.0,"8",.4,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1970","06",16.0,"",.0,"8",.7,"",3.8,""
"249190190","MAKÓW PODHALAÑSKI","1970","07",16.6,"",.0,"8",.6,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1970","08",16.1,"",.0,"8",.7,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1970","09",11.0,"",.0,"8",.7,"",3.4,""
"249190190","MAKÓW PODHALAÑSKI","1970","10",7.3,"",.0,"8",.9,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1970","11",5.7,"",.0,"8",1.4,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1970","12",-.1,"",.0,"8",.7,"",6.2,""
"249190350","ZAWOJA","1966","01",-6.9,"",.0,"8",1.9,"",6.6,""
"249190350","ZAWOJA","1966","02",3.2,"",.0,"8",4.5,"",6.5,""
"249190350","ZAWOJA","1966","03",.2,"",.0,"8",2.9,"",6.8,""
"249190350","ZAWOJA","1966","04",7.5,"",.0,"8",2.7,"",6.6,""
"249190350","ZAWOJA","1966","05",10.4,"",.0,"8",1.8,"",5.6,""
"249190350","ZAWOJA","1966","06",13.6,"",.0,"8",2.2,"",5.0,""
"249190350","ZAWOJA","1966","07",14.8,"",.0,"8",1.9,"",5.5,""
"249190350","ZAWOJA","1966","08",14.2,"",.0,"8",2.0,"",5.4,""
"249190350","ZAWOJA","1966","09",10.9,"",.0,"8",1.7,"",5.0,""
"249190350","ZAWOJA","1966","10",12.0,"",.0,"8",2.7,"",4.5,""
"249190350","ZAWOJA","1966","11",2.2,"",.0,"8",2.8,"",5.9,""
"249190350","ZAWOJA","1966","12",-1.4,"",.0,"8",2.9,"",6.2,""
"249190350","ZAWOJA","1967","01",-3.9,"",.0,"8",1.8,"",6.0,""
"249190350","ZAWOJA","1967","02",-1.2,"",.0,"8",2.9,"",5.1,""
"249190350","ZAWOJA","1967","03",2.3,"",.0,"8",2.6,"",4.9,""
"249190350","ZAWOJA","1967","04",5.1,"",.0,"8",2.6,"",5.0,""
"249190350","ZAWOJA","1967","05",11.3,"",.0,"8",3.2,"",4.1,""
"249190350","ZAWOJA","1967","06",13.0,"",.0,"8",1.3,"",3.9,""
"249190350","ZAWOJA","1967","07",16.6,"",.0,"8",1.6,"",3.5,""
"249190350","ZAWOJA","1967","08",14.3,"",.0,"8",1.1,"",4.3,""
"249190350","ZAWOJA","1967","09",13.7,"",.0,"8",1.8,"",3.4,""
"249190350","ZAWOJA","1967","10",10.5,"",.0,"8",3.2,"",3.5,""
"249190350","ZAWOJA","1967","11",3.6,"",.0,"8",3.0,"",4.3,""
"249190350","ZAWOJA","1967","12",-3.1,"",.0,"8",2.2,"",5.8,""
"249190350","ZAWOJA","1968","01",-4.8,"",.0,"8",2.3,"",5.8,""
"249190350","ZAWOJA","1968","02",-.2,"",.0,"8",3.2,"",4.9,""
"249190350","ZAWOJA","1968","03",1.5,"",.0,"8",3.8,"",4.4,""
"249190350","ZAWOJA","1968","04",7.0,"",.0,"8",2.3,"",3.6,""
"249190350","ZAWOJA","1968","05",10.5,"",.0,"8",2.4,"",4.8,""
"249190350","ZAWOJA","1968","06",15.0,"",.0,"8",1.3,"",4.3,""
"249190350","ZAWOJA","1968","07",13.8,"",.0,"8",1.5,"",4.9,""
"249190350","ZAWOJA","1968","08",13.8,"",.0,"8",1.7,"",4.6,""
"249190350","ZAWOJA","1968","09",11.6,"",.0,"8",2.1,"",4.6,""
"249190350","ZAWOJA","1968","10",7.1,"",.0,"8",2.2,"",4.3,""
"249190350","ZAWOJA","1968","11",4.0,"",.0,"8",2.8,"",5.5,""
"249190350","ZAWOJA","1968","12",-5.6,"",.0,"8",1.3,"",3.3,""
"249190350","ZAWOJA","1969","01",-3.9,"",.0,"8",2.7,"",4.2,""
"249190350","ZAWOJA","1969","02",-2.6,"",.0,"8",3.1,"",6.1,""
"249190350","ZAWOJA","1969","03",-2.8,"",.0,"8",2.0,"",5.5,""
"249190350","ZAWOJA","1969","04",4.9,"",.0,"8",2.0,"",3.6,""
"249190350","ZAWOJA","1969","05",13.1,"",.0,"8",2.6,"",3.7,""
"249190350","ZAWOJA","1969","06",12.6,"",.0,"8",1.4,"",5.9,""
"249190350","ZAWOJA","1969","07",15.0,"",.0,"8",1.4,"",4.3,""
